step,action,eef_pos,good,target_pos
141,[ 0.3         0.22943371  0.         -1.        ],[ 0.07384153 -0.0448821 ],True,[ 0.11247077 -0.02408188]
142,[ 0.3         0.22943371  0.         -1.        ],[ 0.07760267 -0.04188192],True,[ 0.11247077 -0.02408188]
143,[ 0.3         0.22943371  0.         -1.        ],[ 0.08136331 -0.03888384],True,[ 0.11247077 -0.02408188]
144,[ 0.3         0.22943371  0.         -1.        ],[ 0.08512333 -0.03588783],True,[ 0.11247077 -0.02408188]
145,[ 0.3         0.22943371  0.         -1.        ],[ 0.08888264 -0.03289391],True,[ 0.11247077 -0.02408188]
146,[ 0.3         0.22943371  0.         -1.        ],[ 0.09264113 -0.02990204],True,[ 0.11247077 -0.02408188]
147,[ 0.3         0.22943371  0.         -1.        ],[ 0.09639869 -0.02691221],True,[ 0.11247077 -0.02408188]
148,[ 0.3         0.22943371  0.         -1.        ],[ 0.10015523 -0.02392443],True,[ 0.11247077 -0.02408188]
149,[ 0  0  0 -1],[ 0.10238325 -0.022202  ],True,[ 0.11247077 -0.02408188]
150,[ 0  0  0 -1],[ 0.10361053 -0.02147563],True,[ 0.11247077 -0.02408188]
151,[ 0  0  0 -1],[ 0.10464025 -0.02102414],True,[ 0.11247077 -0.02408188]
152,[ 0  0  0 -1],[ 0.10550998 -0.02075603],True,[ 0.11247077 -0.02408188]
153,[ 0  0  0 -1],[ 0.10621757 -0.02061645],True,[ 0.11247077 -0.02408188]
154,[ 0  0  0 -1],[ 0.10676744 -0.0205308 ],True,[ 0.11247077 -0.02408188]
155,[ 0  0  0 -1],[ 0.10716375 -0.02046787],True,[ 0.11247077 -0.02408188]
156,[ 0  0  0 -1],[ 0.10743743 -0.02041918],True,[ 0.11247077 -0.02408188]
157,[ 0  0  0 -1],[ 0.10763589 -0.02037953],True,[ 0.11247077 -0.02408188]
158,[ 0  0  0 -1],[ 0.10779774 -0.02034468],True,[ 0.11247077 -0.02408188]
159,[ 0  0  0 -1],[ 0.10792282 -0.02031106],True,[ 0.11247077 -0.02408188]
160,[ 0  0  0 -1],[ 0.10802115 -0.02027671],True,[ 0.11247077 -0.02408188]
161,[ 0  0  0 -1],[ 0.10810239 -0.02024183],True,[ 0.11247077 -0.02408188]
162,[ 0  0  0 -1],[ 0.10817425 -0.0202083 ],True,[ 0.11247077 -0.02408188]
163,[ 0  0  0 -1],[ 0.10823407 -0.02017716],True,[ 0.11247077 -0.02408188]
164,[ 0  0  0 -1],[ 0.10827888 -0.02014875],True,[ 0.11247077 -0.02408188]
165,[ 0  0  0 -1],[ 0.10831381 -0.02012299],True,[ 0.11247077 -0.02408188]
166,[ 0  0  0 -1],[ 0.1083415  -0.02009968],True,[ 0.11247077 -0.02408188]
167,[ 0  0  0 -1],[ 0.1083636 -0.0200786],True,[ 0.11247077 -0.02408188]
168,[ 0  0  0 -1],[ 0.1083813  -0.02005956],True,[ 0.11247077 -0.02408188]
169,[ 0  0  0 -1],[ 0.10839552 -0.02004237],True,[ 0.11247077 -0.02408188]
170,[ 0  0  0 -1],[ 0.10840699 -0.02002688],True,[ 0.11247077 -0.02408188]
171,[ 0  0  0 -1],[ 0.10841628 -0.02001292],True,[ 0.11247077 -0.02408188]
172,[ 0  0  0 -1],[ 0.10842383 -0.02000036],True,[ 0.11247077 -0.02408188]
173,[ 0  0  0 -1],[ 0.10843001 -0.01998907],True,[ 0.11247077 -0.02408188]
174,[ 0  0  0 -1],[ 0.1084351  -0.01997892],True,[ 0.11247077 -0.02408188]
175,[ 0  0  0 -1],[ 0.10843932 -0.01996982],True,[ 0.11247077 -0.02408188]
176,[ 0  0  0 -1],[ 0.10844286 -0.01996166],True,[ 0.11247077 -0.02408188]
177,[ 0  0  0 -1],[ 0.10844585 -0.01995435],True,[ 0.11247077 -0.02408188]
178,[ 0  0  0 -1],[ 0.10844856 -0.01994783],True,[ 0.11247077 -0.02408188]
179,[ 0  0  0 -1],[ 0.10845116 -0.01994201],True,[ 0.11247077 -0.02408188]
180,[ 0  0  0 -1],[ 0.10845369 -0.01993682],True,[ 0.11247077 -0.02408188]
181,[ 0  0  0 -1],[ 0.10845618 -0.01993221],True,[ 0.11247077 -0.02408188]
182,[ 0  0  0 -1],[ 0.10845862 -0.01992812],True,[ 0.11247077 -0.02408188]
183,[ 0  0  0 -1],[ 0.10846102 -0.0199245 ],True,[ 0.11247077 -0.02408188]
184,[ 0  0  0 -1],[ 0.10846339 -0.0199213 ],True,[ 0.11247077 -0.02408188]
185,[ 0  0  0 -1],[ 0.10846571 -0.01991848],True,[ 0.11247077 -0.02408188]
186,[ 0  0  0 -1],[ 0.108468   -0.01991601],True,[ 0.11247077 -0.02408188]
187,[ 0  0  0 -1],[ 0.10847025 -0.01991384],True,[ 0.11247077 -0.02408188]
188,[ 0  0  0 -1],[ 0.10847247 -0.01991196],True,[ 0.11247077 -0.02408188]
189,[ 0  0  0 -1],[ 0.10847465 -0.01991032],True,[ 0.11247077 -0.02408188]
190,[ 0  0  0 -1],[ 0.10847681 -0.01990876],True,[ 0.11247077 -0.02408188]
191,[ 0  0  0 -1],[ 0.10847894 -0.01990722],True,[ 0.11247077 -0.02408188]
192,[ 0  0  0 -1],[ 0.10848104 -0.01990569],True,[ 0.11247077 -0.02408188]
193,[ 0  0  0 -1],[ 0.10848312 -0.01990417],True,[ 0.11247077 -0.02408188]
194,[ 0  0  0 -1],[ 0.10848518 -0.01990267],True,[ 0.11247077 -0.02408188]
195,[ 0  0  0 -1],[ 0.10848721 -0.01990118],True,[ 0.11247077 -0.02408188]
196,[ 0  0  0 -1],[ 0.10848922 -0.0198997 ],True,[ 0.11247077 -0.02408188]
197,[ 0  0  0 -1],[ 0.1084912  -0.01989824],True,[ 0.11247077 -0.02408188]
198,[ 0  0  0 -1],[ 0.10849317 -0.0198968 ],True,[ 0.11247077 -0.02408188]
199,[ 0  0  0 -1],[ 0.1084951  -0.01989536],True,[ 0.11247077 -0.02408188]
200,[ 0  0  0 -1],[ 0.10849702 -0.01989394],True,[ 0.11247077 -0.02408188]
201,[ 0  0  0 -1],[ 0.10849891 -0.01989253],True,[ 0.11247077 -0.02408188]
202,[ 0  0  0 -1],[ 0.10850078 -0.01989114],True,[ 0.11247077 -0.02408188]
203,[ 0  0  0 -1],[ 0.10850263 -0.01988976],True,[ 0.11247077 -0.02408188]
204,[ 0  0  0 -1],[ 0.10850445 -0.01988839],True,[ 0.11247077 -0.02408188]
205,[ 0  0  0 -1],[ 0.10850626 -0.01988703],True,[ 0.11247077 -0.02408188]
206,[ 0  0  0 -1],[ 0.10850804 -0.01988569],True,[ 0.11247077 -0.02408188]
207,[ 0  0  0 -1],[ 0.1085098  -0.01988436],True,[ 0.11247077 -0.02408188]
208,[ 0  0  0 -1],[ 0.10851154 -0.01988304],True,[ 0.11247077 -0.02408188]
209,[ 0  0  0 -1],[ 0.10851326 -0.01988173],True,[ 0.11247077 -0.02408188]
